1.4673702622502467	0.15165991794586953
0.4241281112896683	0.22194885464823078
2.0389318480561514	1.2096545446532856
0.6656920419266047	1.5312702114546348
0.021212941484896386	1.8459672738557655
1.919675315702729	2.696073866393615
1.1337706180018183	0.0995057986870832
2.420224503484655	1.6877731711766195
1.983542035391003	0.0169283792948266
0.6532565240775279	2.3444344010043934
0.44746289134237394	0.7783167352553211
1.9166116945927212	0.6102149157639827
1.6535412713255002	2.90831388853631
0.43194457259145846	2.9204825959970684
0.46822575168046776	1.3637050730312397
1.5734707032254982	1.9448125360400046
0.48136403244846515	0.9355461386697687
0.10457339674636579	0.8856893910555331
2.3887866669303843	2.980179421882306
1.7385376921356896	0.4819351459751168
0.5042932916115297	2.128143732800713
0.9168407204703906	1.807007796006919
0.6015904452905411	1.363740532233014
1.3738953738580184	1.8302347775120185
2.6553350448021256	0.6221776784261175
1.87651879645449	0.24802560641098292
0.031016807653493905	1.3571616128794914
0.4988461519407178	0.8727287788590576
1.252644115947427	0.9484343526116108
0.9407296031073864	0.12877076323473335
2.146389799086473	2.1205894239928287
1.6366706752229416	0.5172519762922642
0.3508142760741555	0.9473758383674376
0.9339773390516856	0.6260245970287115
1.3725467326779892	1.7545073582662276
0.3900134273127327	0.08556148123756657
1.648684418583039	2.2468062599940923
1.360606395292509	1.54945601596931
1.6622741471726274	2.58976075829131
2.9772048655733814	1.5271134512219477
2.4387701690856494	0.8949890011996772
0.5803146597562833	0.8144284286369717
1.7321638327535247	2.419002882860849
1.2584073223989438	1.0363619106829907
1.2321720512639271	0.9192000426300798
0.5628011956489352	2.130540758859677
1.6199729189206962	0.5097963282318589
2.0373112219608034	2.9487228496938265
0.8501627452264372	1.7647080568168638
1.4144461295155502	0.2505180675658891
0.7837754659791267	2.727691316194651
1.222047481083325	0.5891849068112343
1.8304522024107643	2.2378142284004174
0.24386855253092965	0.6399518525782063
2.7188017243136615	2.071421828215525
1.5465571063852286	2.3062772607806394
1.4662888607885092	2.6467613755758315
1.577562731837297	1.7590384900748128
0.7399685845798242	1.3155567887019632
0.3153977273124364	0.04939938234061325
2.07442821780554	0.048429128898690776
2.610145931970278	2.3458166640666835
1.2471386915185065	0.01776540397584858
0.05162634201889649	0.11251860104015043
0.5643185003057468	2.7535191437111326
2.91193032807763	0.3337795238281308
2.809528795359495	1.0321920906485398
1.1966503657832415	2.8649232093854673
2.094934078093907	2.2440769785033163
1.6457984498785267	0.6379394819161981
2.4012978877926328	0.8338513997174027
1.108093001434845	2.506629455616654
1.8174540244616728	1.3012986966690194
1.8594406552058853	2.251086558312414
1.9480756507728865	1.6514828169865536
0.98509545294073	1.1017858733229824
1.1864916549163502	2.0390741603009244
1.8587605318675777	1.0893881089017712
1.543382344827709	1.2722562183914239
2.7138379499298613	1.3156235298527514
0.14442226898784782	2.8909743446220704
2.0819023538974992	0.11559688331925777
1.6225285496311623	1.5882043938079917
0.8242208658604017	0.5729514725740652
2.3376904773495557	2.1126155854392397
0.566658825392892	0.3407105762885364
0.8278947496423061	0.7187067923699763
0.5725985701892408	0.8013721426946029
1.2181956822078677	2.2636139960226043
1.3895418261624082	1.9417618055347576
1.0973030908534134	2.75164574134818
1.6780127065796973	2.3250265886014394
0.14717013141298707	2.710781172898451
2.1942438857350153	2.7210581964839884
0.29981988447477403	1.5690055181528622
0.7707440718565193	1.5777017138695175
0.2244057641873214	1.2826841160754503
1.028419581361702	2.479462305951678
1.994794645316583	2.679131225956284
2.656703743101846	2.4105327932139056
0.4839360419337795	1.9164225825002092
1.5931051051694396	0.4348646430748567
2.3698822920571425	0.9623743376905791
2.1425401221919587	1.971139213367272
2.3721471273057997	1.0794586086225344
2.4460011456600212	1.2752401772490431
2.480980444966347	2.2943365074747644
2.3987204667537227	1.006082484169884
0.9082029654403991	2.2864192901262266
0.17572184396180268	0.6587028472886782
2.8474848958703225	1.207845689530517
0.6091529540058994	1.967899086245858
1.809510719940745	0.9466812007479839
2.138397221494114	2.6659329584482987
0.26650688159278124	2.589774878016577
0.33675361296840634	1.0379978692016127
0.6594337989368396	1.275680682581826
0.8970089728660563	0.903206073128763
2.5776289083406096	2.660943835094436
1.89379315424899	0.24565910942215285
1.029653023897227	0.14484031117468432
0.5598413276771411	0.7677598501583534
0.5461780140977057	2.4864397601362866
2.1026999490738465	2.334039225704988
0.9788869896998519	1.8526233249148292
2.295462377724572	2.1198011177625586
2.630281736385982	0.18085131479683647
2.794355507577855	0.13339337654205052
1.4419861725414802	0.6809227051804041
2.831525226125218	2.926770788842471
2.0317426033971056	2.70925332249469
1.7736112870298077	2.1608169303711087
1.1558438513684663	2.1967883060288207
1.2725341799044472	1.3596107163688855
0.42930224431177477	0.6734508789167318
1.3499221838381592	2.459249599856494
1.2696538995419786	1.6274922533733749
2.2645649985903606	2.3562704709134428
2.210345692118901	0.5787671615344924
0.3666228709043653	2.148186438211037
2.1010379430846444	1.008236605855502
1.6532708108009146	0.8556434467506862
0.026352656589857526	2.508746789628863
0.2527626234816168	0.897897629063378
1.575056414643254	0.11065910327075301
2.392271357844172	1.047470276584764
0.34689948244990965	0.18229581059876432
1.4204158074619948	0.51290632055737
0.5969201158344207	0.3485608154397294
2.895192125614429	1.794121442490123
0.9620174266589625	0.843874526727101
2.543943187089147	0.4472888137918316
0.3014610442168172	0.44070938723297004
0.15065661888012438	2.2880974684080178
0.47923811400895844	2.8472801304566486
0.9531456304577762	0.41941175279324505
2.266344846486051	0.9264426860259578
2.061746844886284	0.66276552677662
0.07171462618740199	1.5835597882631776
2.60777389835303	1.5582665791918087
0.9406958566510001	2.151256613972477
2.4017778740234013	0.45901630267880933
1.2183668671946943	0.0026544201802152223
1.0069203262404023	1.1165123924800984
0.4969213045245441	0.37659701546194646
2.2882848311266635	0.32722828287648775
2.2689154567107317	0.5510964787323068
1.494874931692061	0.7705143949027692
1.4174567965976055	0.8407507875754762
0.33687960730374555	1.9194229404197731
0.2440038264600093	2.3896351227461774
1.0331492943710505	0.512083268526777
0.2619512857734958	0.42421793018777476
0.21902967676577134	0.6523939369156322
1.6792152556036624	1.161168468026283
1.4785108412762404	1.122435176984638
1.9055638244100632	1.2609340249908034
2.2591998221629455	2.4259695951908355
1.2546303604326983	0.162130861487078
1.6877327799074004	1.6096259687934096
2.4047563520120825	1.8806037260562345
1.4345013391342187	2.944008819327826
0.24444634413621136	0.9919100627509722
2.4285310464451575	2.825413015944062
2.055568586473453	2.9100614268949143
1.4006677070804372	0.9520928457404433
0.1660868197643195	1.1140857620510753
2.0186486547372313	0.4440287745265665
0.28046673337432493	0.2577550227304035
1.4356760172902199	1.6950396225361901
2.163686575190174	1.7332137305726592
0.12741469881687528	2.6890489367177497
0.7572425537725925	0.9642248796951022
0.9674675111722106	2.657591414764366
0.4383972414037156	1.9429098765640804
1.7331772873934899	1.915530975016522
2.4562689394882513	1.3581868583208194
2.063211515584461	1.7364255711789327
1.2904319249096536	0.4687478390695341
1.65798543821276	2.0927809085740745
0.17459671704713553	1.5801337640468482
0.6366512496209629	0.01564256709708378
1.1097296852507619	1.1438954180057581
0.7125782811140567	0.5132387770133511
1.7186625075637565	2.4235570568301146
1.2091346537729526	2.0078731704460098
0.40650217150834334	1.5520476191759227
1.1365360041518504	1.2337417887251876
1.4661430115077603	1.3495486159033754
2.5895405225252834	0.524472449205568
0.5460042434152906	1.7766597884372766
0.45362923451678805	0.07002738563739508
1.8522487529084501	2.707470698872568
1.7530176195887128	1.1076084714166399
1.2019035448816544	1.833399920174796
2.7304169328536183	2.732293667514915
2.5976192856783875	2.86661069957513
0.9682305578589445	1.3084111643277494
1.5179579761684212	2.3137276919277667
1.7335037566141458	2.8356573986671996
2.9718467180927632	2.4942004041491352
0.060160024485501395	1.482032072109409
0.6288776457788489	0.6811731468351245
0.004318896433070818	0.8459909967881877
2.50021072848779	1.6658877438094026
1.556255723746373	1.485411590118006
2.3077714749567995	0.06286773485835795
0.9928078630365228	0.79399765306054
1.5274425399628364	1.9160049554148746
0.3547109115634154	0.8730736636885225
1.1028163863985312	1.0708858985572538
2.942461592971045	2.1529822029752226
1.3365636003694257	2.2478645796720946
2.3495296787999846	0.9681267461625024
0.13547113559346813	1.8163847670033122
0.6750343441143877	0.9168949232975795
2.550477240478048	0.0898683011311463
1.866353514305299	2.6169744804501045
2.0279874847549535	1.6590970844918234
1.4234818700330887	2.131470357660997
0.4877244646991624	2.0452320397776633
2.601223540384207	0.7210989701401205
0.6508021128093497	2.595171101703552
2.6844065763979934	1.8187798356312748
0.11961274165084024	2.96530850477513
0.21358569826182638	2.9339451675864283
2.6071973045505197	1.5009037621557635
2.268252580781264	0.32558788360592206
1.8586443523800225	1.223593450492713
0.9615526977732645	2.8547966292500346
1.607912898085742	0.8081122146832651
0.8525341542808049	0.7710225107497276
2.1468436089551695	1.0441181550664604
1.9279816858901166	2.6316234159973644
1.7379973671666114	1.374261175655473
0.08739295300018468	0.9227119564501626
1.6362122426693855	2.1743443974590297
1.224682896141124	0.6641991251265025
1.2163893500084924	1.434029098085953
1.9886046867753064	2.507188075542364
0.05245443203416089	1.4203090663763878
1.4885502798705654	1.639209664851591
0.6218972668153675	2.6337163772122256
0.5908866444081474	2.637736564936606
1.6633764627282641	0.3592163919299701
1.9779333804728236	2.62752125489311
1.7839525800275946	1.745370560621789
1.26601855447541	2.6040821587863334
0.9258983253906051	1.928597435455454
2.5918808916301077	0.6994081041425846
0.2584769175755477	1.4491364382583543
2.5700479681979784	2.5924525779323204
2.224266326821325	1.4705179793537906
1.8631838892076908	1.0610823384454455
0.8335327849517512	2.487637243415917
1.9913098384012327	1.4477098593529452
0.2835595428455109	2.275205720259839
1.7172257956244499	1.8453036182110267
2.7190498457011847	1.9506747370669042
0.1814114454924085	1.9627653866669874
1.4418906708424972	1.0647331606878208
1.1489201212251658	0.6079854650358331
1.5674888664581719	0.34697573296088957
2.602948765281259	2.0200228763271646
2.908165749058208	0.18398064867656205
1.0840026153091196	2.985929215798721
1.968400432680703	0.08416538096974224
2.060210836032439	1.894324301708024
1.1782901177007146	0.2747081624638402
2.683323443183891	1.8018167166218797
2.4678964234805796	2.5782123805995942
0.4175703674888671	0.66271059548581
0.8567749364750444	2.2050165584213137
1.4521064683105056	0.7836948424753066
0.19586071710909359	0.9316968252537907
0.8864898037422462	1.021107624553062
0.6727436412722575	1.7596126548280056
1.6890924652396448	1.529239432777104
1.904140824351845	1.293142106619302
0.2232508424007752	2.987821715592681
1.3651965046384404	2.588792475035526
0.6383886711603592	1.8029211070985376
1.4062445723362926	2.2963759062589144
0.9182855961779304	0.30609219178547564
2.720346882348378	1.8811326349780315
2.3217818109963098	1.4704130949549752
0.23396135138799712	2.829033245353802
0.407678064694586	2.949910009259689
2.5861760060796746	2.71151758717895
0.6884120744370673	2.015040353851309
2.594406675261241	1.920883775444878
2.105296534922437	1.0116555708708281
0.27492139327443765	1.0177053804545118
0.913317524153445	2.605851704193328
2.0241297354904386	0.3292812148634977
1.1192613828272238	2.105235684961488
1.0963395244258671	2.875871255992522
1.067365237325248	2.6018598565241424
2.2314312118604755	0.8627716160016089
1.5924138329928526	0.20816689958061163
2.9299541999471845	1.085220313704271
1.484308470767445	0.0656894075335055
2.942141090566268	1.9021512321180702
0.4474432362712629	2.3713813228143055
0.6348289351257025	2.996495369386879
1.6122798298269598	2.238068651044683
0.5911452496930847	1.01934999601283
2.6474495726729943	1.7163804041814905
2.167825876776008	1.9400724667000175
1.447535000108945	0.6641809465149361
0.9586247628978513	1.5998081538273845
2.7372589015331736	2.928612023124967
1.3157637415385757	2.9545699583942215
1.2820993339636253	0.3866840465985981
1.6698600300604238	2.7352538146940972
1.0735095384894149	0.7689053547994554
1.3990978952724409	2.109785069126078
2.610159146504578	1.7485319782464273
2.1201529959251344	2.4810307673682432
0.35195452684072914	0.5247293057474303
1.2363720683388189	0.9633115411357106
2.507973032877323	2.674016431062652
2.8964959580845386	1.2236116598779145
2.511269673636349	1.1543577531855567
1.7815712490180058	0.7479960290972802
1.8438803528014671	0.8717817919454911
0.9008686597449705	1.3518275238400403
1.0534294914157125	2.0292485229912063
1.6206216169085053	1.5756471833657288
1.905854234314463	2.4667458140827008
0.6765729091593753	1.1971999804745157
0.16240744157260123	2.995616657872412
2.74325246641177	1.7779785830511288
0.2938062210880946	1.3830823241790726
2.44412288485159	2.2414431394806615
0.9943783729264474	2.0736030605950875
1.3405416316816785	0.0838198451078711
2.209160696768409	1.7870142640632316
0.707332193912	1.5270814831911625
0.7627644794349543	0.2539531899698423
1.7342839525415839	0.21181242859089644
0.4389902504071759	2.4938741121331427
0.4338143660743786	2.3634468867898737
0.46292227276730413	0.05134434627537554
1.9211409226025151	0.6678033732257181
2.85316911659569	1.1486777540381894
2.9284859192124073	0.9064866312697476
0.9813202596869676	1.7515644481403634
0.2252267650020865	0.586919161885522
1.1340752933048779	1.2222547438221603
2.755356845272511	0.9635885748842913
1.498542262845088	0.11879428825209426
1.3641469511555124	1.4408995747638063
1.4489002858346507	0.24635653873935714
2.5809033180263525	1.8444093636373176
0.02573588385298886	1.3745013660317822
1.2303312867188105	2.7925631910203643
2.8473508551833424	0.6974793602636591
0.2620142391114607	1.4024112191988505
2.2439858548887006	2.595987022948018
2.9689530995157867	2.5001448399785557
1.429777600557296	2.9958531570684537
0.5205485039614712	1.4228111610021763
1.5570921962028266	1.3378677806462336
2.2321570933302244	0.09967506941863702
0.006374100308453201	2.925273668454741
0.793177948176453	0.3828545252439207
0.9400903826521183	1.3386615316626758
2.51490135661283	1.1150621625255934
2.2415014457666373	0.5774134651517626
2.374594763717785	1.6043917703759067
0.9763619868255535	2.5479307330087457
0.9466141338601599	1.485356640897963
1.3545797139953806	1.127707828034068
1.6894198782237508	2.452257715861682
2.762947835838599	1.498330763856023
1.681657449916603	1.3115399197927815
0.2106869680080552	1.4784400419335713
0.4609833332090062	0.9556200929586985
2.075629912636263	2.857011806785578
1.484942400863118	2.855054971072848
2.949221405089024	0.37946831157890704
0.09757136443172199	2.340677795461554
0.07737520085432048	2.487189100183764
0.6328347275710604	1.916907334398017
0.7648735016900731	0.5991526753006127
2.595926256597381	2.339074855679823
1.0663155097258725	1.516001378890648
2.4163481477622444	2.061665657793572
2.851133332104313	0.5895403791589275
0.37606753473334786	0.347456656729467
2.3217204557098747	2.650367254151437
1.3574826651084042	1.709653668580903
1.069597815979174	0.41296391478068983
1.3945081004869309	0.8092574079358725
1.851762787172667	2.944751772644719
2.2120413414020614	1.1281334155570824
0.14561327632570142	1.0204089331327943
1.969863804422137	1.3480823792903294
1.4010721918983786	2.610912126841877
1.62558061747617	0.20535001819961252
2.5262919036169933	1.6751480039011082
2.536193041077199	2.9420303378422843
1.016021501497789	2.006925738373731
0.526649570376659	0.8965104978482062
1.3030899766841748	2.6133099421635584
1.2025681754131794	0.43009147859285835
1.3536538773705478	0.12362360333954392
1.725208366075002	1.7089253559867768
1.0936000750726262	2.939130235626909
1.1698599884499679	2.650950119505729
1.7541525757023821	2.6713305021473372
1.3477057552609257	0.4436656122909648
0.7519707425826806	0.8475922827035763
2.860909375257147	0.5933483002279915
0.8615890395460932	2.612870117163275
0.9781506210592033	1.460109829889273
1.3344321954395046	2.700861934435335
2.6810814234246116	1.0466012929686546
2.2277323962115103	1.8567597289069262
2.6233216972921696	0.6527464296463004
2.3205174243692155	0.936036597639199
0.6959751105136857	1.5388675290618594
0.5434568841438128	0.5752170840019734
1.0936127963494227	1.6554998570163812
2.448327156053476	1.472329251532426
0.14427674349632091	0.16643251115660884
2.209147873971376	2.6290834188643197
1.4434379385024547	1.0854465496634909
0.7168160449756534	1.1352280649558426
1.0431636350161442	0.3839522566640373
2.515784000861489	2.74427281482601
2.926939844931026	1.332310822247028
2.537390279682553	2.9458227217551327
0.9206132599376001	0.2534643416567579
2.4595243807051723	0.9595494357463291
1.9883892791553441	2.01361783385112
1.5285045386431886	1.2923423056770644
1.2502766708863295	2.0290934395110254
2.997849178850357	1.000071089494239
2.293220561333909	2.6161837172964217
2.8443387337489074	2.878176540763121
2.68207802293857	0.779421921865857
0.7857670232845844	2.695984143155086
2.069711722172487	1.276681704111379
1.2511305601225613	1.1393005622799302
0.4235049250670675	2.2420485355326214
1.1524642510026695	1.9519350263955557
2.3099368262888698	2.04752300531276
0.007353269832840681	2.5187536430106445
0.7366827407097825	1.1917120480786942
1.9002854109140235	1.5383708245030487
1.1007852423495543	0.03886321491769551
0.614591645975544	2.837625669721811
2.467981239557995	2.181356383423271
0.7028963628863912	2.952262282209411
0.6880075849554659	0.8507835481379848
2.698899143733337	1.7184529000405253
1.3560482295143974	0.5004438866229163
1.418769107420562	2.638191666537759
1.1988387199587809	1.8342570340848785
2.5517350347299295	1.4135935108559186
0.9956125195373354	2.420914973879066
2.9673547636111595	0.3916288118315837
1.9264239638731229	0.29336046206857314
0.5761159490401444	1.1664811493250384
1.1777073446050497	2.0501835961263075
1.981414293629991	0.13073716661406531
0.6465976480698568	1.7020550456807753
0.12720762007123532	0.5161774310949436
2.9651460049722393	2.491532630768508
0.9590308395657964	2.5829109180655347
0.8820850052153698	0.9720223860809182
0.5080667765599566	1.783746523673654
2.6731813075023934	1.7366542389173067
0.27741870443683114	1.6999103835122442
1.7840047595411785	2.13786725828425
0.4280793410813707	2.8439092880472265
1.8625024630267313	1.3631396151388784
2.2445507018369852	0.8885658067140987
2.8537485151249453	0.7824615154735884
1.1289691582667092	0.8964004721304163
2.6704072980859843	0.7876234146681219
2.873950795586321	0.7239303123016589
0.4806351033411719	0.9548053688347748
1.9263741504022596	0.8172563586956496
0.6007984772044728	2.504859634842016
0.8554074683179814	1.3061715488082795
2.4708910757850875	2.7015460771015136
0.7914387495046854	2.2496660698083746
2.788724152211449	0.7668611883589208
2.974683848065621	2.1580789854778937
2.9163441693289647	1.0455914483157085
1.7452611787536871	0.08554870989725194
1.8936316191690357	0.05196263829690195
2.5636294959409147	1.7027160915847959
0.8159090520234479	2.6603771719713345
1.1053145827119986	0.5377209910001755
1.9495742474658342	2.596333894025787
1.3827036703326963	0.6405471327031848
1.1898036208203304	1.470409164105837
0.5833510973790164	0.9232746554797064
0.5320135744929068	1.7707005180855617
0.12447104858468583	0.6078930556960048
2.5053905330655573	1.7089598486855961
1.0764364199908785	0.5787647334431664
0.8262095667216618	1.2945926576910851
0.5432110792708089	1.3469272101287664
1.2716637626122613	1.7675741252294555
0.7423681347596298	1.2777418527924431
2.9876195572512443	0.13093652344204565
1.1693048456971173	0.8779696642731727
0.019109675443553242	2.15535839705071
0.4902903753609412	0.9985876314770318
2.8852293512876788	2.7791250496078495
1.4072174033014622	2.621318719011782
2.3473221670871673	1.459711495550902
0.14458658169032967	0.6333407448248539
1.3192987930449007	0.7419500714381866
1.0162505332206813	2.2123432973077577
2.2015861627643316	0.39475165310359583
0.5247431003249449	1.5189098549711664
0.8499986589600439	1.6232130995797827
0.8364402144589846	1.7687961311343687
1.0260448372838469	2.7339863708637195
1.9095043502058715	1.6712606174975977
2.5799478227546566	2.6331914435890553
0.5590451670501887	0.8131790772102783
2.169423536380503	1.6364618869025307
0.20999296598545203	2.8454226935361033
1.0804678339695353	2.698352815804663
0.25978736842589467	0.7414978937251867
2.2229617982978622	1.6565662378738968
0.7225147946094849	1.4344259187760107
2.4059963065329395	1.5183357801265611
0.594014652212235	0.5056553842937971
2.926531925467602	1.3421879770875944
2.691362356709986	0.6674819180870222
2.6405187331751083	1.5267332235954956
0.12905019356002145	1.4620966308100223
1.05657214913029	1.8864922453694384
1.3335195828103288	1.0089903080412659
0.9610710982036672	0.30673452709427085
1.340112638182282	1.9105496178794734
2.836175354935999	2.416223520128727
1.083531532315762	1.4200336932939563
0.6547885981706495	1.583301088338862
1.0433573934161833	1.4224417542353276
1.4886364758169022	1.0708114039471466
2.72178978029806	1.685662535303134
2.94045676484144	0.7657903780023276
0.8542541070643744	2.6214501877129917
2.7769395860181483	0.7994061925160768
0.12800849366234268	2.449747565163261
0.4765801554988055	0.2956334473151383
0.5593570778156506	2.286322095234146
2.009388282324199	2.010261498480914
0.702100585273047	0.5988104147793866
2.6396588215300336	1.2086870362355269
0.011018070841365413	1.2670886141612474
2.107893815815242	1.0318364555857211
2.9643325705189083	0.49527026206560276
2.532916363827952	1.4923339787635195
2.9481874986361745	2.5727174843085203
1.8411953984022689	1.253211107625173
2.0154689849628413	2.1262568686546173
2.888470556765357	1.3730646112935168
0.6918051022517625	0.5514635174349469
1.1746651705848066	2.7625084402063096
1.9416918549275868	1.9036502199519865
0.878997417134898	1.0877966053390957
0.9274430246468497	1.8083777946798767
1.1460231480343692	1.5982647637239724
1.8009224942009232	0.42959186674565797
0.35174131905186323	1.9575502795542348
1.1959707190809301	1.9030368853992499
2.964176676941519	2.0818638898628428
1.6701438319392445	0.389233476438151
1.4194998305977433	2.3866256361877793
2.076922443180668	1.4778082358257127
2.730354012675178	1.9402420211622542
1.18939138901196	2.8933894003997525
1.6394820121270532	2.292339281228589
2.3943997731830704	2.4308391771938993
0.499294045599024	2.357975575219035
1.0134537192539608	2.3170155821663307
0.6383621662695355	2.37388860238518
1.2272374082146529	2.7666704494634526
2.329860647491338	0.7273063317030241
2.8713197937240538	2.524831909638045
2.727937651112059	2.025183249487612
2.271574729875466	0.4043684515306012
1.4577896952174627	0.2569059720012329
0.19347644389695118	2.1800163844906235
0.6492564217063111	0.8781460461052739
2.836646048285055	0.1449163144452551
0.9299032179127025	0.507214209549267
1.2712838249566296	1.5278289792391844
2.7288958976404425	1.4341676730677368
2.3740280572601495	2.834787893369471
2.5269998965529212	0.774284383794778
2.1562132872508375	2.1148589317675777
1.7738440875015	0.3790172339230299
1.2240931594005997	2.8570607636134064
2.9810704012143345	2.7988750156601836
1.1261890798700773	1.921148553724346
1.9754560228938072	1.3048718127141012
1.220269989545292	0.11483069427816284
1.915329255343358	2.5377448929159208
2.3596652255229182	0.827764581553665
2.182077949674338	1.769881391689223
0.14222651362074856	0.914991843964763
0.05694904459466188	2.110059005761576
2.5138779841983188	1.3943580263666076
0.047784643640089386	1.0251519933705966
1.6055807713188335	2.8246292772943806
0.8752526498769464	2.4844832840432534
1.7420125288259611	1.2280820726778379
1.090149622513429	0.8789085909648999
0.6182070955832552	2.430233025436725
0.19137764631158793	1.9578170742827816
0.4137157515725247	1.4473520291648017
1.8477506642044808	2.540139710422058
1.7524550404544397	0.2572708630461147
2.3092600038256155	2.9331919585672863
1.1749673959289921	1.1853487237768212
2.4603969399511754	1.4355288715866186
1.918471100010724	2.6711308964590255
2.4252666488494863	0.15312219515514125
0.9190588682193792	2.613214762693158
1.888123911593357	1.4075196903722285
0.6370193026369123	1.726079030731126
1.0501827753594184	0.15692756515086326
2.177736023995059	0.05547897654769618
2.7380945539293142	0.3180094199617526
0.6996414728319009	1.0431639235144787
2.071710657005617	1.1881295354391619
0.9917012612278059	0.4757962795125914
2.669143734186222	1.2560623896479135
1.549554961382874	1.3484202453843963
2.247497475108526	0.9871682346712841
1.5240192953717915	2.1469429102141966
0.8507486410436828	1.7302787502012715
2.4781237838939045	1.2920123006354594
0.5442004106392883	1.957333338892254
0.8393896746649309	1.6501555605688227
0.7569847648668755	1.862337051020158
0.13572123847955908	1.4339021451475524
2.3730837732610617	2.728396544947345
0.4840428054983339	2.668474946896737
0.11822360983141755	1.8045523653796525
1.0806159309400207	1.8802667259774029
1.8245961087375169	0.7250191569973625
1.5287235805410737	2.125943541583694
0.5838836283301555	0.5886206253127395
1.9418396413778853	0.48063274699649916
0.061839004213628423	2.5274862005574743
0.6176698922781882	2.9504171497330196
2.616809955028603	2.9978936854253178
0.530315029723457	2.8380841814341258
1.469060451370359	1.698387986007519
2.552922039951262	1.1930771476966722
1.9883295446539282	0.9194875584240385
1.541544306416558	2.5098543931511244
0.03130113937268175	0.4469775640864241
1.4764132350455275	0.9656844139342002
2.7153518749823364	0.6248538164290609
1.576084528906424	2.8361002649410763
2.713760872346481	2.6947628337296066
1.6757244475419342	2.4226066370248867
1.9457702981556473	0.898733536723387
1.580009661601231	1.449415215813714
2.702650392444259	1.1231930707759117
0.9851971523980781	1.7036518244048668
2.8873360489445057	0.8136383157656586
0.15345580453139263	0.8729587466103031
